"TimeofDay","HighCorrPositive","HighCorrNegative","Enthusiastic","Relaxed","Sad","Nervous","Stressed","MWoccur","EmotionChronometry"
2.828427125,-0.406551806861978,-1.03131580601045,-0.709364928143717,1.07019711887851,-1.00319725991712,-0.955480619448706,-1.23524288582908,1.18287347448069,0.581908754872991
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.208351451542359,0.600626856841638,0.477607538997116,-0.700456275921538,-0.396174516042344,-0.293797321088726,1.14199568003309,1.20097157403506,0.966556093282216
1.414213562,0.208813720155097,1.41688183436594,1.07340808831616,-0.695589425454823,-0.388332901403753,1.7057595665015,1.13744817929794,1.21906967358944,0.29568461540959
2,0.516496483663635,2.23313681189024,-0.104307115830178,-0.690722574988107,0.218689842471026,0.36063248101611,1.13290067856279,1.23716777314382,-0.087318094386168
2.449489743,-0.711923227306826,1.82586026142286,-0.690850402154722,-0.685855724521392,0.226531457109617,-0.315557809854156,1.12835317782764,1.2552658726982,0.201372987997434
2.828427125,-0.0970199689024887,1.82642755361937,-0.095049852835681,-0.680988874054676,0.234373071748208,-0.3228113061093,0.528359160443163,-0.953539967533271,-0.546263494695691
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.210662794606049,0.60346331782421,-0.0904212213384322,-0.0842819418323713,0.242214686386799,0.33887199225068,0.523811659708014,1.29146207180696,-0.545441180388957
1.414213562,-0.403315926572813,0.196186767356832,-0.0857925898411835,-0.671255173121245,-0.349124828210798,-1.00625509323471,-0.0761823576764625,-0.917343768424513,-0.544618866082224
2,-0.0956331630642747,1.01244174488113,-0.0811639583439348,-0.0745482408989402,-0.341283213572207,0.324364999740393,-0.0807298584116114,-0.899245668870134,0.30061850124999
2.449489743,0.519270095340063,-0.210522490914032,-0.0765353268466861,-0.661521472187814,-0.333441598933616,-0.351825291129873,-0.0852773591467602,-0.881147569315755,0.301440815556724
2.828427125,0.519732363952801,-0.61779904138141,-0.663078613171229,0.52702554179008,0.273581144941163,-1.02801558200014,-0.089824859881909,-0.863049469761376,-0.177518150264657
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.212974137669739,-0.617231749184896,1.1150657717914,0.531892392256796,-0.916939498892621,0.302604510974963,-0.0943723606170579,-0.844951370206997,-0.54132960885529
1.414213562,0.213436406282477,-0.208820614324489,-0.0626494323549398,-0.646920920787667,-0.309916755017843,0.964287809334943,-0.694366378001535,1.40005066913323,0.303907758476924
2,-0.0933218200005849,1.4231220485276,-0.0580208008576911,-0.0502139885653625,-0.302075140379252,0.288097518464676,0.491979154561972,-0.808755171098239,0.40068632880928
2.449489743,-0.0928595513878469,1.01584549806022,-0.0533921693604423,-0.637187219854236,0.904128732731715,1.61871761143978,0.487431653826824,1.43624686824199,-0.53886266593509
2.828427125,-0.0923972827751089,-0.207118737734946,-0.0487635378631937,-0.0404802876319314,-0.28639191110207,-0.395346268660734,-0.112562363557653,-0.772558971989481,0.594243469473993
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.0151298904384209,0.507175279123381,0.103658073089503,-0.479493498481908,0.170835550463662,0.433571228353027,0.478336652356526,0.358991097457823,-0.134201762014007
1.414213562,0.830188739137767,-0.205984153341917,1.14283756077489,-0.62258666845409,-0.270708681824888,-0.409853261171021,-0.121657365027951,-0.736362772880723,-0.171761950117523
2,-0.705451466728495,1.42595850951017,-0.626049561193239,-0.617719817987374,0.336314062049891,0.920766831804082,1.66013468418488,1.50863926645951,-0.420425901477408
2.449489743,0.216672286571643,-0.000927647616941807,0.117543967581249,-0.316932926642864,-0.105230170238659,-0.257126055027527,-0.130752366498248,-0.143440588825503,-0.232488887920711
2.828427125,0.217134555184381,-0.204282276752374,-0.02562038037695,-0.0161460352983537,-0.247183837909115,-0.431613749936451,-0.730746383882725,-0.682068474217587,-0.169295007197322
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.524817318692919,-1.01940266988364,-0.0209917488797012,-0.0112791848316381,-0.239342223270524,-1.10780404080672,-1.3307404012672,-0.663970374663208,-0.168472692890589
1.414213562,0.218059092409857,-1.01883537768713,-0.0163631173824524,1.17726782914626,-0.83068173786812,-1.11505753706186,-1.33528790200235,1.58103166467702,-0.417136644250475
2,0.218521361022595,-1.01826808549062,-0.0117344858852038,-0.00154548389820708,-0.822840123229529,-0.453374238701881,-0.744388886088172,-0.62777417555445,0.60082198392786
2.449489743,-0.395457360156267,-1.0177007932941,-0.00710585438795497,0.595161448324098,-0.215817379354751,0.877245854273222,-0.153489870173993,-0.609676076000071,0.313775530157726
2.828427125,0.219445898248071,-1.01713350109759,-0.00247722289070629,1.78370846230199,-0.807156893952347,-0.467881231212168,1.03285566238951,-0.591577976445692,-0.0692271796380323
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.0873123280349912,-1.01656620890107,0.0021514086065425,0.604895149257529,-0.200134150077569,-1.14407152208243,-1.35347790494295,-0.573479876891313,-0.528994894254288
1.414213562,-0.0868500594222532,-1.01599891670456,-0.584391877718001,0.609761999724244,-0.192292535438978,-1.15132501833758,-1.3580254056781,-0.555381777336934,0.604111241154794
2,0.528053198982084,-1.01543162450804,0.602580589422832,1.20646893194655,-0.184450920800387,-0.489641719977598,-1.36257290641324,-0.537283677782555,-0.527350265640822
2.449489743,0.0676847252511227,-0.70898145031361,-0.131755676357159,0.767455721096573,-0.0268140238527487,-0.329661017578961,-1.06939714882373,-0.519185578228176,0.17875053045424
2.828427125,-0.0854632535840393,-1.01429704011501,-0.570505983226254,1.21620263287998,0.430413437712983,0.833724876742361,-1.37166790788354,-0.501087478673797,0.318709415998126
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.0850009849713014,0.209801780073177,0.0252945660927861,0.0373893198355173,-0.160926076884614,-0.511402208743029,-0.185322375320035,-0.482989379119418,0.31953173030486
1.414213562,-0.0845387163585634,1.02605675759748,0.0299231975900349,-0.549583911453356,-0.153084462246023,0.819217884232074,1.5964696738928,-0.464891279565039,0.992047836790953
2,-0.0840764477458255,1.02662404979399,0.625723746909076,-1.13655714274223,-0.145242847607432,1.48090118259205,1.59192217315765,-0.446793180010661,0.033307590841458
2.449489743,-0.0836141791330874,2.25072286998218,-0.55199145723726,-1.13169029227551,1.66014215473972,2.14258448095203,1.5873746724225,1.79820885932957,-0.522416379800421
2.828427125,-0.390372405416149,0.619914791523127,-0.547362825740011,0.0568567217023794,0.469621510905938,-1.20935298837873,-0.20351237826063,-0.410596980901903,0.130908475480548
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.0826896419076115,-0.195205601608143,0.0484377235790298,0.653563653924684,-0.121718003691659,0.7902038992115,-0.208059878995779,-0.392498881347524,-0.0601817222639645
1.414213562,-0.389447868190673,0.213205533252263,0.64423827289807,0.0665904226358105,-0.113876389053068,-0.554923186273889,-0.212607379730928,-0.374400781793145,-0.404801929649473
2,0.225455390213664,0.213772825448778,1.24003882221711,-0.520382808653063,-0.705215903650664,0.775696906701214,-0.217154880466076,-0.356302682238766,-0.519127122573487
2.449489743,0.533138153722202,0.214340117645292,0.653495535892568,-0.515515958186348,-0.0981931597758856,0.0995066158309469,-0.221702381201225,-0.338204582684387,-0.518304808266754
2.828427125,-0.0808405674566596,-1.00862411814987,-0.524219668253767,0.0811909740359571,0.508829584098893,-1.24562046965444,-0.226249881936374,1.90679745665584,0.422888815091083
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,-0.0803782988439217,1.03116238736611,1.25392471670886,-0.505782257252917,0.516671198737484,1.42287321255091,0.960095650627133,-0.302008383575629,0.423711129397817
1.414213562,-0.0799160302311837,0.216041994234835,0.0762095125625223,-0.500915406786201,-0.0746683158601126,0.74668292168064,0.955548149891984,1.9429936557646,0.328577187678927
2,-0.0794537616184458,1.03229697175913,0.080838144059771,-0.496048556319486,1.73071668648704,1.40836622004062,1.54644716580616,-0.265812184466871,-0.51501555103982
2.449489743,0.228229001890092,1.03286426395565,0.0854667755570196,0.100658375902819,0.540196042653257,0.0632391345552299,0.946453148421686,-0.247714084912492,0.52213432834364
2.828427125,-0.0785292243929697,-1.0057876571673,0.0900954070542684,0.697365308125124,0.548037657291848,-0.612951156315037,-0.844433902261446,-0.229615985358113,-0.0527808935033635
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.229153539115568,-1.00522036497078,-0.496447879270275,-0.481448004919339,-0.0433018573057486,-0.62020465257018,-1.44442791964592,-0.211517885803735,-0.397401100888872
1.414213562,-0.0776046871674938,-0.188965387446485,-0.491819247773026,-1.06842123620821,-0.634641371903345,0.0414786457897995,0.93281064621624,-0.193419786249355,-0.0511362648898966
2,-0.384362913450556,0.219445747413922,-0.487190616275777,-0.471714303985908,0.571562501207621,0.0342251495346562,0.332816628831763,2.05158225309087,-0.0503139505831632
2.449489743,-0.383900644837818,-0.595674645717349,-0.482561984778529,0.716832709991986,-0.618958142626163,0.0269716532795127,-0.267177388552714,-0.157223587140598,0.62220215590293
2.828427125,0.23100261356652,-0.187263510856942,0.113238564540512,0.721699560458702,-0.0119353987513846,-1.31815543220588,-0.271724889287862,-0.139125487586219,-0.509259350892686
3.16227766,NA,NA,NA,NA,NA,NA,NA,NA,NA
